timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-05-16 21:00:00,7712.74000000,7960.00000000,7705.00000000,7917.64,2886.10707200,1558043999999,22680806.89019294,26245,1574.52266900,12375020.86728088,0
2019-05-16 22:00:00,7917.62000000,7945.00000000,7817.00000000,7828.42,1716.03184000,1558047599999,13541501.88521744,19655,951.98514900,7514304.71065609,0
2019-05-16 23:00:00,7825.13000000,7886.00000000,7811.01000000,7866.59,1295.96017100,1558051199999,10171221.90555344,17132,736.11793100,5778907.56018383,0
2019-05-17 00:00:00,7868.67000000,7925.00000000,7857.14000000,7879.69,1427.55211700,1558054799999,11267750.56241941,18960,756.10929500,5969141.07012977,0
2019-05-17 01:00:00,7881.58000000,7882.65000000,7737.00000000,7781.61,3047.49146900,1558058399999,23752846.07307348,34861,1632.05182000,12721175.57932876,0
2019-05-17 02:00:00,7781.64000000,7810.04000000,7465.17000000,7487.37,5380.44193500,1558061999999,41251835.82711070,45330,2575.88925600,19781033.37605119,0
2019-05-17 03:00:00,7495.98000000,7498.89000000,7000.00000000,7344.03,14395.80571300,1558065599999,104883637.54977428,90623,6693.20378800,48822491.31531550,0
2019-05-17 04:00:00,7343.94000000,7490.00000000,7232.80000000,7279.66,5876.29406000,1558069199999,43298037.72351210,49644,2859.98965200,21074522.18127582,0
2019-05-17 05:00:00,7276.05000000,7388.26000000,7190.00000000,7206.94,4554.98429800,1558072799999,33279036.22448671,42886,2372.05179000,17334809.30832930,0
2019-05-17 06:00:00,7209.42000000,7296.20000000,7150.33000000,7188.56,4043.35014800,1558076399999,29220576.88117779,38956,1965.35006900,14201904.38305459,0
2019-05-17 07:00:00,7190.40000000,7372.54000000,7188.57000000,7298.93,3249.63505300,1558079999999,23763673.71087226,32813,1772.57135100,12959898.90380292,0
2019-05-17 08:00:00,7299.87000000,7325.54000000,7238.29000000,7296.51,2251.05766700,1558083599999,16403524.59065227,30944,1195.72866100,8713169.44636039,0
2019-05-17 09:00:00,7299.51000000,7321.53000000,7222.02000000,7291.99,1934.93699000,1558087199999,14077748.93185248,22879,1081.23572200,7867877.90815195,0
2019-05-17 10:00:00,7292.18000000,7294.60000000,7155.00000000,7236.77,2897.11373600,1558090799999,20954657.06702119,30346,1372.19019600,9927097.43493377,0
2019-05-17 11:00:00,7238.89000000,7259.85000000,7056.00000000,7150.19,3481.60386200,1558094399999,24912166.38160174,34064,1732.94159200,12399847.73039840,0
2019-05-17 12:00:00,7154.18000000,7160.09000000,6913.00000000,7129.08,6081.69862900,1558097999999,42879277.16459357,48439,2945.33272900,20781910.27942635,0
2019-05-17 13:00:00,7128.90000000,7205.00000000,7072.94000000,7200.29,2990.83413700,1558101599999,21375726.65630586,28907,1650.16669300,11794742.03516860,0
2019-05-17 14:00:00,7204.27000000,7277.00000000,7151.03000000,7156.32,2799.05721300,1558105199999,20224301.23101685,24679,1531.61627000,11067861.18891117,0
2019-05-17 15:00:00,7159.88000000,7184.94000000,7077.47000000,7094.43,2742.56977700,1558108799999,19574065.90170916,24853,1475.28961500,10536299.45061118,0
2019-05-17 16:00:00,7096.02000000,7219.94000000,6980.02000000,7100.01,3991.65768400,1558112399999,28413830.48587406,37052,2108.71582300,15029789.95441529,0
2019-05-17 17:00:00,7100.90000000,7140.87000000,6999.00000000,7050.41,2830.01905100,1558115999999,19981045.14567498,28126,1385.37283000,9788481.21595779,0
2019-05-17 18:00:00,7050.56000000,7118.00000000,6986.00000000,7102.09,2561.17035700,1558119599999,18080025.01509936,23742,1466.05730000,10352117.40933505,0
2019-05-17 19:00:00,7102.11000000,7150.00000000,7045.10000000,7136.72,2230.66421000,1558123199999,15838706.57347438,23939,1265.76661100,8987444.71423758,0
2019-05-17 20:00:00,7135.73000000,7140.00000000,7070.00000000,7124.6,1714.35079300,1558126799999,12185216.69047016,19883,884.61022000,6288706.67813186,0
2019-05-17 21:00:00,7124.62000000,7280.00000000,7122.00000000,7264.69,3181.56309800,1558130399999,22975226.98442512,27863,1728.02692300,12473998.12704561,0
