timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-05-11 21:00:00,28499.94000000,29361.19000000,27785.00000000,29117.98,9992.76356700,1652306399999,285088464.09946768,259502,4566.27085300,130661296.41588615,0
2022-05-11 22:00:00,29117.98000000,29358.58000000,28537.73000000,28863.11,6822.59727000,1652309999999,197419868.24492250,126707,3278.81387000,94859644.74119420,0
2022-05-11 23:00:00,28863.12000000,29130.36000000,28629.40000000,29103.94,3587.56308000,1652313599999,103640066.90885530,75625,1873.72539000,54134120.05211830,0
2022-05-12 00:00:00,29103.94000000,30243.00000000,28963.61000000,29831.35,8385.16757000,1652317199999,249220760.19922210,147925,4178.93635000,124176843.27724270,0
2022-05-12 01:00:00,29831.36000000,30018.20000000,29113.01000000,29227.17,5398.89417000,1652320799999,159761154.08845130,90639,2730.84284000,80819013.92944920,0
2022-05-12 02:00:00,29227.18000000,29474.29000000,28691.50000000,28809.82,7273.30511000,1652324399999,211295798.84047680,122942,3606.54502000,104814760.18253620,0
2022-05-12 03:00:00,28809.83000000,29000.01000000,28367.07000000,28406.15,7690.33250000,1652327999999,220432526.82843610,132718,3967.10519000,113721663.65590060,0
2022-05-12 04:00:00,28406.15000000,28478.70000000,27113.00000000,27793.62,18762.45474000,1652331599999,521999622.32380003,314828,8648.79485500,240631244.01232267,0
2022-05-12 05:00:00,27793.63000000,27867.97000000,26700.00000000,27128.94,19603.25430800,1652335199999,533662279.81155919,339105,9517.79087200,259166094.70830278,0
2022-05-12 06:00:00,27128.93000000,27999.73000000,26973.28000000,27114.84,14726.67283000,1652338799999,401825900.39722510,296019,7264.25425000,198231898.69318070,0
2022-05-12 07:00:00,27114.84000000,28643.93000000,26750.00000000,28193.4,21433.68996000,1652342399999,594608718.73983150,396855,10467.66875000,290549453.97766430,0
2022-05-12 08:00:00,28193.40000000,28323.90000000,27477.70000000,28112.8,10474.28206000,1652345999999,292635908.65483200,216698,5122.02394000,143160558.21069470,0
2022-05-12 09:00:00,28112.81000000,28535.07000000,27906.64000000,28061.73,7016.58804000,1652349599999,197791858.91097930,163341,3797.01855000,107047941.01448190,0
2022-05-12 10:00:00,28061.74000000,28929.85000000,27750.00000000,28622.32,7442.23889000,1652353199999,211030826.11023910,189361,3590.01953000,101817608.50495760,0
2022-05-12 11:00:00,28622.31000000,29294.00000000,28325.00000000,28472.98,7086.66545000,1652356799999,203627770.70085600,162715,3753.22704000,107812461.53540460,0
2022-05-12 12:00:00,28472.98000000,28777.28000000,27955.00000000,28506.3,6607.15895000,1652360399999,187248325.51288850,168405,3587.68701000,101774737.00067720,0
2022-05-12 13:00:00,28506.30000000,28891.00000000,27902.95000000,28208.31,8011.80828000,1652363999999,227189218.70311420,163237,4134.30535000,117312792.88535570,0
2022-05-12 14:00:00,28208.32000000,29672.35000000,27970.82000000,29580.94,10217.30276000,1652367599999,294046276.48812270,169220,4959.38916000,142838063.02818070,0
2022-05-12 15:00:00,29580.94000000,29813.00000000,29018.94000000,29021.27,8833.36733000,1652371199999,260116808.46926190,165550,4373.56441000,128812026.75988450,0
2022-05-12 16:00:00,29021.26000000,29967.03000000,28928.58000000,29701.1,8843.03004000,1652374799999,261302196.39499270,151533,4879.71056000,144202658.36766420,0
2022-05-12 17:00:00,29708.84000000,29763.41000000,28536.41000000,28648.87,5818.21765000,1652378399999,169582275.69088990,115441,2663.54835000,77738804.05587310,0
2022-05-12 18:00:00,28648.86000000,28812.06000000,28186.74000000,28352.18,4091.54693000,1652381999999,116555435.87837230,87137,1989.50716000,56687960.57727160,0
2022-05-12 19:00:00,28352.19000000,28897.19000000,28286.56000000,28641.15,4004.11610000,1652385599999,114430304.63892080,82275,1975.72968000,56467970.25020160,0
2022-05-12 20:00:00,28640.00000000,28982.48000000,28500.00000000,28617.1,2729.03060000,1652389199999,78329777.15934470,67402,1284.23739000,36873775.49763550,0
2022-05-12 21:00:00,28614.38000000,28623.38000000,28001.00000000,28445.2,2776.60680000,1652392799999,78735480.51182630,76845,1292.30817000,36642157.32876610,0
